channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
티벳동생,428000,Thy-I9C4Gxc,가급적이면 먹지 마세요. 혈당 폭발하는 음식 3가지,"꼬기다 닭가슴살 2주년 할인링크 (스틱 닭가슴살 1개 1111원, ~10월 5일 토요일까지) https://hity.io/ggogi2nd_tibet_vi 플로에 ...",2024-10-04T10:06:17Z,20821,336,링크 왜 안들어가지지,1,2024-10-04T10:13:23Z
티벳동생,428000,Thy-I9C4Gxc,가급적이면 먹지 마세요. 혈당 폭발하는 음식 3가지,"꼬기다 닭가슴살 2주년 할인링크 (스틱 닭가슴살 1개 1111원, ~10월 5일 토요일까지) https://hity.io/ggogi2nd_tibet_vi 플로에 ...",2024-10-04T10:06:17Z,20821,336,ㅡㅡ 잘쌩겼엉..,0,2024-10-04T10:36:01Z
티벳동생,428000,Thy-I9C4Gxc,가급적이면 먹지 마세요. 혈당 폭발하는 음식 3가지,"꼬기다 닭가슴살 2주년 할인링크 (스틱 닭가슴살 1개 1111원, ~10월 5일 토요일까지) https://hity.io/ggogi2nd_tibet_vi 플로에 ...",2024-10-04T10:06:17Z,20821,336,내<br>가<br><br>왜,0,2024-10-04T15:27:04Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"연기하느라 민망해 죽는 줄 알았습니다…ㅋㅋㅋㅋㅋㅋㅋㅋ<br><br>🎁 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 겁니다.<br>총 100명 랜덤 추첨으로 진행하고, 참여링크는 🌟티동플친에서 저녁 7시 오픈🌟하겠습니다.<br><br>🌟티동플친<br><a href=""http://pf.kakao.com/_Uxencs"">http://pf.kakao.com/_Uxencs</a><br>(내일 저녁 7시 무료나눔 링크 OPEN)<br><br>✅ 무신사 룸스프레이, 신상 향수 3종 구경하기 (광고 아니고, 걍 내일 무료나눔 할 거니까 구경하시라구요ㅇㅇ)<br><a href=""https://han.gl/qPd9W"">https://han.gl/qPd9W</a>",23,2024-10-02T11:33:54Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,아니 저러고 진짜 홍대 간게 개웃기넼ㅋㅋㅋㅋㅋㅋ,33,2024-10-02T11:55:40Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,2015년... 20년... 코로나4년 시간 진짜 빠르네요ㅠㅠ 영상보면서 지나간 그때 당시 기억도 나고 재밌게 봤어요☺️,11,2024-10-02T11:55:23Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"<a href=""https://www.youtube.com/watch?v=-4GUNLaUZXg&amp;t=335"">5:35</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ핵공감ㅋㅋㅋㅋㅋㅋㅋㅋ",4,2024-10-03T00:08:51Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,이런 영상도 재밌네요 ㅋㅋㅋㅋㅋ,15,2024-10-02T11:59:16Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,아직 학원이여서 끝나고 집가는 버스에서 열심히 볼게!!!!,1,2024-10-02T11:39:27Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,ㅋㅋㅋ 인트로 너무 웃기네 ㅋㅋㅋ,5,2024-10-02T11:35:44Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,생활연기 쩐다!! <br>티동은 지금이 제일 낫다! 점점 더 잘생겨짐,0,2024-10-02T14:44:01Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,딱기다려 룸스프레이 몸에다 뿌린다ㅋㅋ,5,2024-10-02T12:38:24Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,저도 15학번이라 순하리 과일소주 줌수업 공감되는게 넘 많아서 재밌게 봤네요 ㅋㅋㅋㅋ😊,1,2024-10-02T13:31:15Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"이번 영상을 보면서 재미도 있으면서, 시간의 흐름이 느껴지는게 약간 슬프네요",0,2024-10-04T04:12:31Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"하... 티동형 너무 귀엽다 ㅠㅠ 연기하는거,, 형 사랑해",0,2024-10-02T17:02:01Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,향수 기대중🫶🫶 모시헤이즈 오픈하자마자 구매했는데 진짜 우디향이라서 지금 쓰기 딱 좋았어유,1,2024-10-02T11:52:41Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,이런거 너무 좋은거같아용,0,2024-10-02T16:13:05Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,과거 경험담 잘 보고 갑니다..,0,2024-10-04T04:56:30Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,ㅋㅋㅋㅋ 초반 어디선가 많이 본 향수광고...,1,2024-10-02T11:35:51Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"페북때부터 많이 보고 요즘은 유튜브에서도 본 듯한 초반 향수 광고 😆<br>티동님은 15학번이군요.. 새삼 느껴지는 나이의 벽.. 아시나요, 비둘기 학번? ㅋㅋㅋ",0,2024-10-02T12:03:28Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,편의점 알바가기전 최고의 선택😂😂,0,2024-10-02T11:34:29Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,지방권  큰 도시에 하나씩은 좀 있었으면 좋겟다.....<br><br>원정가기 넘 힘들다...,0,2024-10-02T11:47:43Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,ㅋㅋㅋㅋ오늘 영상 너무 웃겨요,0,2024-10-04T04:18:32Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,옷 잘입고 피부 좋고 10대인데 디올 소바쥬 하면 진짜 망하는거임 10대들은 스너글 아니면 러숴추천 향수는 엄빠꺼 맞아보고 별로 안쎈거 뿌리세요,1,2024-10-02T12:47:46Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,인트로 보고 이 형이 드디어 미쳤나 했네 ㅋㅋㅋㅋㅋㅋ 영상 잘못 들어온줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-02T15:35:31Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,페북 향수 패러디 엄청 웃었어요😂😂,0,2024-10-02T13:10:15Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,보는데 왜 내가 오글거리냐 ㅋㅋㅋㅋㅋㅋ,2,2024-10-02T11:37:33Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,연출 넘 웃겨윸ㅋㅋ,0,2024-10-04T07:22:35Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,할인가져온 줄 무탠다드 향수 새로 나와서 한 번 써보고 싶었는데,0,2024-10-03T05:44:41Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,첫번째 패션 ㅋㅋㅋ 트렌드 하네요,0,2024-10-02T11:33:28Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,아따 행님 요즘 티벳돼지 음식 제조는 어디간겁니까잉~ 흑백요리사 비슷하게 해줘잉~,0,2024-10-02T11:41:54Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,ㅋㅋ 인트로 재밌어요,1,2024-10-02T11:51:18Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,형님 사무실에서 입은 검정 목파인 반팔티? 어디껀가요!!,0,2024-10-02T11:40:53Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,ㅋㅋㅋㅋ 아 내가 다 쪽팔리네🫣🫣,0,2024-10-05T00:06:02Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,인트로 진짜 페북 인스타 광고처럼 찍었네 ㅋㅋㅋㅋ,0,2024-10-03T03:12:17Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,살짝 항마력 딸렸지만… 잘 보고 갑니다 ㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-02T11:48:41Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"행님, 벤튼 구아바 수분크림 혹시 써보셨나여??",0,2024-10-02T12:37:52Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"<a href=""https://www.youtube.com/watch?v=-4GUNLaUZXg&amp;t=376"">6:16</a> 종건........?",0,2024-10-03T13:40:18Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,2015 티동 개웃기자너~ ㅋㅋㅋㅋ,0,2024-10-02T13:17:37Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,와 진짜...,0,2024-10-02T11:52:22Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,Nice 👍👍👍👍,0,2024-10-02T11:50:56Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,컨셉 진짜 ㅋㅋㅋㅋ보는내내 웃었네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-02T23:48:42Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,"<a href=""https://www.youtube.com/watch?v=-4GUNLaUZXg&amp;t=399"">6:39</a> 네;",1,2024-10-02T12:37:58Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,형 쿨링패드 쌀쌀할때도 써도 괜찮을까요??,0,2024-10-02T11:40:32Z
티벳동생,428000,-4GUNLaUZXg,향수도 유행이 있습니다. 남자 연도별 인기 향수 (2015~2024년 현재),"본 영상은 유료광고를 포함하고 있지 않습니다. 내일 10.3(목)에 무신사 룸스프레이, 향수 무료나눔 합니다. 진행비 1도 없이 가져온 ...",2024-10-02T11:32:48Z,22421,337,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전 내후년에 앞 3으로바껴요 ㅜㅜㅜ 나이먹고싶지않아........!!!,0,2024-10-02T12:31:18Z
