channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,오 관리남들의 토크쇼인가요? ㅎㅎ,3,2024-09-28T04:23:43Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,왁싱은 너무 비싸서 토치로 모근까지 죽이고있는데 저는 나름 만족스러워서 추천드립니다<br><br><br><br><br><br><br><br><br>(단점) 잘못구우면 데드풀 될 수 있음,1,2024-09-28T04:29:55Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,그니까... 엄 고루제모되지않았다..는거죠,1,2024-09-28T11:55:47Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,아니근데 눈썹 라인 잘잡아서 미는데 내 눈썹이 완전 두껍눈썹이라 라인치고도 두꺼워서 살짝 더치거든? 근데 그러면 내 눈썹이 자기주장하면서 이새끼야 내길막지마 하면서 여드름남ㅠ 그래서 작년에 미간이랑 눈썹끝에 여드름나서 몇번씩 없애줬는데 기본스킨눈썹이 너무 두꺼워도 존중해줘야할까? 솔직히난 얇은게좋아서 ㅋㅋ,1,2024-09-28T11:57:34Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,🔥🔥🔥,1,2024-09-28T06:01:26Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,ㅈㄴ놀랐네 ㅋㅋㅋ,1,2024-09-28T19:49:33Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,오❤,1,2024-09-28T04:23:38Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,1빠 스완님 잘 보고있습니다 !,1,2024-09-28T04:23:44Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,🖤,1,2024-09-28T23:40:49Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,스완이형 혹시 머리스타일링하고 헹굴땐 어떻게 행궈? 다슈 그루밍토닉 <br>오브제 클레이 포마드 비레디 스프레이쓰고있어 형은 어떻게 해??,1,2024-09-28T04:26:37Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,스완님 제가 수부지라러 겨울로 바꿔야하는데 마일드랩 앰플먼저 바르고 토너 발라요? 아니ㅕㄴ 토너바르고 마일드앱 바르나요?,1,2024-09-28T04:28:42Z
스완SWAN_현실남자뷰티,431000,5wVUr_kT6lQ,제모가 이븐하게 되지 않았어요  #제모왕 #털털이 #초대석,,2024-09-28T04:20:52Z,15839,181,오 4분전,2,2024-09-28T04:26:32Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,"할인 링크는 ✅관련영상 or 쇼츠에 나오는 제품✅ 누르시면 됩니다! (~9/29(일)까지) !! <br><br>--<br><br>제품 더 궁금하신 분은 관련 영상 참고해보세요 ㅎㅎ<br><br>--<br><br>❗️마일드랩 딥 멜라케어 앰플 &amp; 오인트 겔❗️<br>작년 초부터 8개월 동안 공동개발해서 만든 제품인데, 다들 만족하면서 써주시고 직접 효과 보신 분들도 많아서 뿌듯한 마음으로 한 번 더 막안남 할인 받아왔으니까 색소침착 관리 필요하셨던 분들은 참고해보세요🙂",10,2024-09-24T10:06:47Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,진짜 여드름은 놔두면 알아서 나을거야 같은 기도메타는 안통합니다 여러분 관리하세요 제발<br>저도 알고싶지 않았던 사실입니다...,102,2024-09-24T10:25:12Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,좋아진거같으면 또 중요한날 전날 확 번지고 또 나아진거같으면 또 확번지고 ㅠㅠㅠ 진짜 정신병걸릴거같다<br>하지말라는거 안하고 좋은거 다하고있는데,34,2024-09-24T10:57:52Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,2년동안 여드름때문에 정말 고생했는데 스완님이 덕분에 많이 좋아졌습니다 아리가또.,6,2024-09-24T11:14:56Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,"형이 영상 내줄 때가 제일 좋아 , 기다리던 택배가 온 것 같은 기분이야",3,2024-09-24T10:49:30Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,여드름 보다는 모낭염 때문에 너무 힘듬 ㅠㅠ,3,2024-09-24T15:58:42Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,형 이미 목주름 생긴 사람들 그나마 좀 옅어지게 해주거나 없에는 방법 좀 알려줘,4,2024-09-24T10:29:30Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,여드름은 피부과 가봐도 안되고 약이랑 제품 다 해봣는데 도 안되면<br>먹는걸 바꿔야함 밀가루 빵 이런음식들 끊어보셈 <br>점점 좋아질꺼임,0,2024-09-24T14:03:30Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,색소침착 2종 구매하였는데 기초화장 전에 바르는건가요 바른후에 바르는건가요!,3,2024-09-25T16:30:57Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,멜라토닝크림이랑 노스카나연고 사용중인데 영상제품이랑 비교하면 어떨까요?,3,2024-09-24T10:18:56Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,형 인테카 트러블패드 보습감 뭐야?!!!!!!!!!,2,2024-09-24T10:08:51Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,잘자고 운동하고 기초적인 항산화 영양제라도 먹고다니면 피부는 일단 조용해짐 나머지는 관리용품으로 개선해나가는거고,0,2024-09-24T12:26:36Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,거뭇거뭇한 흔적 아니고 붉은자국? 붉은여드름자국같은게 볼에 많은데 도움 되나요???,1,2024-09-24T12:19:21Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,형님 이번 영상에 나온 파란색 세럼? 뭔지 알수있을까요??,0,2024-09-24T17:27:38Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,아침에 선스틱만으로 선크림을 대체하려면 몇번 덧발라야하나요??,1,2024-09-24T10:06:28Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,형 요번에 하는 앰플은 계절 보습 상관 없이 써도 되는 제품인 거야?,0,2024-09-24T12:26:48Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,비타민c 세럼 바르고 마일드랩 연고 발라도 되나요?,0,2024-09-24T13:02:02Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,오인트겔 진짜 효과좋아요 여러분,3,2024-09-24T10:37:42Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,"진짜 여드름 많았는데 기초 케어하면서 수면,베개,수건 이것만 지켜줘도 확실히 피부는 좋아지더라구요",0,2024-09-24T10:09:17Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,짜고 5일정도 지난 여드름 흔적들 붉은끼 쪼끔 남았는데 앰플이랑 겔 발라도 될까요 ?  흔적들이 턱선에 좀 있는데 많이 발라도 상관 없을까요 맬라토닝은 얼굴의 4분의 1 이상 바르지 말라고ㅠ해서요 ㅜㅜ,0,2024-09-25T02:17:15Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,스킨 링크좀요!!!,0,2024-09-26T14:52:22Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,형 여름이든 겨울이든 스킨앰플로션 3번쓰면 광나고 2번쓰면 유수분 밸런스 안맞아서 뒤집어지는데 어떻게 할까,0,2024-09-24T13:46:42Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,"인상 찌푸리면 주름생겨요,,",0,2024-09-25T23:39:47Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,형 그루밍 토닉이랑 헤어 토닉이랑 무슨 차이야,0,2024-09-24T14:30:24Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,요즘 속건조땜에 미치겠음 ㅋㅋ,0,2024-09-24T21:08:25Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,오인트겔 바르는중인데 바른 부위 주변에 여드름 생기면 그만 써야되나요??,0,2024-09-24T10:25:56Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,죄송해요 첨부터 ‘운동’ 나와서 그냥 넘겼다 다시 왔어요,0,2024-09-26T07:47:17Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,운동하면 수면은 잘 오지만<br>땀 나고 그래서그런지 뾰루지 더생겨요 ㅠㅠㅠㅠ,0,2024-09-24T10:04:31Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,수건털기 개꿀👍🏻,0,2024-09-24T10:44:02Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,사이트에서 제품 리뷰 봤는데 왜 별점별로 멘트가 다 똑같죠?리뷰 매크로 쓰시나요..?<br>별점 1개 준사람들은 다 노코멘트 할게요.이러고<br>별 3개 준사람들은 &quot;잘 산 거 같아요.&quot;이 말을 다 쓰고...리뷰때문에 신뢰가 안가네요,0,2024-09-28T15:28:49Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,사고싶지만..월급이..,1,2024-09-24T10:30:54Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,여드름은 짜면 흉터 생기지 않나,0,2024-09-24T12:02:49Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,사이트 리뷰 별 개수 똑같이 준사람들끼리 멘트가 다 같아서 신뢰가 안가네요 리뷰 뻥튀기 하신거같은데,0,2024-09-28T15:30:12Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,🖤,0,2024-09-24T11:34:59Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,111688,4222,응?,0,2024-09-24T14:03:23Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,72563,1364,"🛒 스완 X 마일드랩 막안사는남자들 (할인종료)<br>🔽 이후 구매링크 <br><br>1. 세트 (앰플 + 오인트겔) - 5%추가할인<br><a href=""https://bgroom.co.kr/surl/P/68"">https://bgroom.co.kr/surl/P/68</a><br><br>2. 앰플 단품<br><a href=""https://bgroom.co.kr/surl/P/70"">https://bgroom.co.kr/surl/P/70</a><br><br>3. 오인트겔 단품 <br><a href=""https://bgroom.co.kr/surl/P/69"">https://bgroom.co.kr/surl/P/69</a><br><br>4. 마스크팩 (10매) <br><a href=""https://bgroom.co.kr/surl/P/189"">https://bgroom.co.kr/surl/P/189</a><br><br>---<br><br>🔥 스완 공동개발, 색소침착 종결템 3종(앰플,오인트겔,마스크팩) <br>🔸 앰플 펌프 리뉴얼 &amp; 마스크팩 밀착력+크기 UP!<br>🔸 마스크팩 3매 100% 증정 (정가 12,000원 상당)<br><br>📌 막안남 구성소개<br><br>① [스완PICK🔥/2종] 앰플+오인트겔 (+증정 마스크팩 3매)<br>- 할인가 34,000원 (50% off, 정가 68,000원)<br><br>② [스페셜관리 3종] 앰플+오인트겔+마스크팩10매 (+증정 마스크팩 3매)<br>- 할인가 48,900원 (55% off, 정가 108,000원)<br><br>③ [1+1/얼굴전체] 앰플 2개(+증정 마스크팩 3매)<br>- 할인가 34,000원 (50% off, 정가 68,000원)<br><br>④ [1+1/극소부위] 오인트겔 2개 (+증정 마스크팩 3매)<br>- 할인가 34,000원 (50% off, 정가 68,000원)<br><br>⑤ [의약외품/단품] 센텔라스카 연고<br>- 할인가 22,000원 (39% off, 정가 36,000원)<br><br>⑥ [추가옵션/10매] 딥멜라케어 마스크팩<br>- 할인가 18,000원 (55% off, 정가 40,000원)<br><br>📌 제품 및 배송안내<br>✔ 용량 및 유통기한<br>- 딥멜라케어 앰플:50ml/27.08.15<br>- 딥멜라케어 스팟 트리트먼트 오인트겔:30ml/27.04.14<br>- 딥멜라케어 마스크팩:장당 25g/27.08.18<br>- 셀텔라스카 연고:30g/27.04.14<br><br>✔ 무료배송+100% 정품 (브랜드 직배송)<br>✔ 주문량이 많을 시, 배송 지연이 있을 수 있습니다.<br>✔ 이용택배사 : CJ대한통운 (일부 특정 군부대, 우체국택배 발송)<br>✔ 일부 군부대의 경우 반송될 수 있어, 자택주소지 작성을 권장드립니다. <br>✔ 제품 관련 질문은 댓글로, 배송이나 구매 관련 질문은 비욘드그루밍 스토어 채널톡 or 1:1 Q&amp;A 게시판을 이용해주시면 빠르고 친절하게 답변드립니다.<br><br>--<br><br>🎁 구매인증 BIG 이벤트<br><br>①당첨자 선물(총 101명 추첨) <br>📱 1명: 아이패드 에어13 M2 (120만원 상당)<br>🆕 100명:딥멜라케어 토너 200ml (신제품,정가 24,000원)<br>② 당첨자 발표: 10.17(목) 비욘드그루밍 플친 소식란에 공지 <br>③ 참여방법: 비욘드그루밍 카톡 플러스친구 추가 후, 플친 소식란에 업로드 된 폼 링크에 정보 기입해주시면 완료!<br>🙋‍♂비욘드그루밍 카톡: <a href=""http://pf.kakao.com/_xcRjxns"">http://pf.kakao.com/_xcRjxns</a><br>✔ 구매 인증용 폼 링크는, 카톡 플친란 보시면 올라와 있습니다!<br><br>--<br><br>🌟 추천템 최저가 링크모음 (계속 업데이트) <br><a href=""https://vo.la/swan_bgr"">https://vo.la/swan_bgr</a> <br><br>--<br><br>** 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!<br>-<br>🛒 스완 추천템 할인 구매는 👉 <a href=""https://bgroom.co.kr/"">https://bgroom.co.kr/</a> (100% 무료배송)<br>☕관리 질문이 있다면 👉 <a href=""https://cafe.naver.com/beyondgrooming"">https://cafe.naver.com/beyondgrooming</a> (네이버카페)<br>-<br>📱비욘드그루밍 카카오채널 👉 <a href=""http://pf.kakao.com/_xcRjxns"">http://pf.kakao.com/_xcRjxns</a> (할인, 이벤트 소식 제일 먼저!)<br>📸인스타그램 👉 <a href=""https://www.instagram.com/swan_mensbeauty"">https://www.instagram.com/swan_mensbeauty</a> (일상, 더 많은 컨텐츠)",27,2024-09-23T11:01:28Z
