channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,스완 형 물어볼게 있는데 바이오더마 세비엄 센세티브 크림 사려고 하는데 속건조 피부에 괜찮을까? 이거 별로면 인테카 수딩크림 사려고 하거든 답변 해줄수있어?? 부탁할게 ㅠ,0,2024-10-03T12:11:37Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,바디로션 중에 끈적거리지않고 바로 흡수되는 추천 템 있을까요?,0,2024-10-02T14:15:28Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,형 보고십엉,0,2024-10-02T15:46:42Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,"안녕하세요 스완님 2년전 올리신 클렌징오일-클렌징 폼 1,2차 세안영상을 봤는데 2차( 클렌징폼)까지 세안하고 난후 스킨로션 발라야하나요?",1,2024-10-03T14:29:31Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,형 제로콜라 여드름에 괜찮나요?ㅜㅜ,2,2024-10-02T12:03:24Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,안녕하세요 ㅎㅎ 덕분에 마일드랩 좋은가격으로 구매를 했는데요 저녁에 스킨 앰플 오인트겔 크림 순으로 바르는데 오인트겔 바르자마자 크림을 바르니 오인트겔이 먼가 크림이 섞이면서 닦아지는 느낌?이랄까요 괜찮을까요? 흡수를 시키고 크림을 발라야할 것 같은데 몇분 기다렸다가 크림을 발라야하는지 어떤 느낌으로 바르면 될까요? 부탁드립니다 스완님!,0,2024-10-02T14:54:15Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,밥먹으면서 음악만 들어도 안좋을까요😅,0,2024-10-03T08:15:41Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,왜 못생겨지는지는 안알려주시네여ㅜㅜ 거북목 자세? 다크서클 때문인가요?,0,2024-10-02T10:15:11Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,형님 핸드폰은 어떤거 쓰시나요?!,0,2024-10-02T13:06:41Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,오늘도 바로❤,0,2024-10-02T09:43:49Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,제 얼굴이even하게 익었는데 <br>도와주세오,2,2024-10-02T09:58:55Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,"항상 영상 잘보고있습니다 ㅎㅎㅎ<br>형님이 추천해준 무기자차 유이크 레미디 마일드 선크림 몇통째 구매해서 사용하고있는데<br>최근들어 선크림 바르기전에 스킨케어를 충분히 하고 발라도 건조하고 뜨더라고요..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ<br><br>저 선크림이 기름기도 적고, 톤업도 어느정도 되는 느낌이라 좋았는데, 톤업되면서 수분?감 더 있는 선크림 추천받아볼 수 있을까요?",0,2024-10-02T10:06:54Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,형님 혹시 올해 토리든마켓 있을까요?,0,2024-10-02T10:17:29Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,"혹시, 피부 관리같은거 처음 해보는데, 일단 평생 거의 안 발라본 선크림부터 발라보고 있습니다. 혹시, 선크림을 매일 바르는게 좋나요?? 제가 지금 돈을 모으고 있는데, 대략 6달 정도를 일요일을 제외하고 전부 다 밖에 나가서 최소 8시간은 일을 하고 있는데, 매일 바르는게 좋을지 의문입니다. 예전에 아토피가 얼굴 각질로 뒤덮을 정도로 매우 심했어서 지금 피부가 막 파여있는데 일단 선크림이라도 발라볼려고 합니다. 피부 타입에 맞춰서 선크림이랑 오일정도는 사놨는데 주6일을 매일 바르면 문제가 많이 될까요??",1,2024-10-03T04:02:16Z
스완SWAN_현실남자뷰티,431000,u0Z0E8bZVpc,요즘 2-30대가 점점 못생겨지는 이유,질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-10-02T09:43:26Z,31754,580,2빠,0,2024-10-02T09:45:52Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,영상에 나온 제품은 ‘보나메두사 오렌지 스킨 딜리트 모공 프라이머’랑 쿠팡에서 산 ‘젤리 브러쉬’입니다! (애초에 이름도 컨실러가 아니고 프라이머였네요..😭)<br><br>쇼츠에서 보고 괜찮아보여서 바로 써봤는데 최근에 써본 것 중에서는 가장 괜찮았던 거 같습니다ㅎㅎ<br><br>다른 것도 궁금한 거 있으면 댓글 남겨주세요!,7,2024-10-01T03:16:11Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,스완님 칼라민로션을 크림이랑 섞어서 바른 후에 파데나 트루톤로션 바르면 개기름이 잡힌다는데 컨텐츠로 어떨까용??,60,2024-10-01T03:31:28Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,바다포도 앰플 궁금해요,14,2024-10-01T05:14:16Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,4만원..? 그럼 백화점 프라이머 사세요 여러분 ㅋㅋ,3,2024-10-01T06:34:42Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,형님 잘보고 있어요<br>모공이 커서 고민인데 앞전에 프라이머 소개해준거랑 비교영상 해주심 안될까요?!,1,2024-10-01T05:10:12Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,스완선생님 바다포도 앰플 리뷰 후기좀 올려주실수 있을까요? 효과가 괜찮으면 하나 장만할려합니다..,0,2024-10-02T09:37:07Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,형 형영상중에 요철 관련된거 봤는데 그거 독도라운드 그게 좋아 아니면 청보리 요철 젤 클렌저가 좋아?,0,2024-10-02T17:01:19Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,형님 복합성 피부 3단계로 언제 넘어가면 될까요?? 지금 2단계 쓰고 있는데 거의 다 써갑니다! ㅜㅜ 항상 잘 보고 있습니다!!,0,2024-10-01T10:37:39Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,스완님 프라이머인데 양 많이 발라도 되나요?? 파운데이션 바르면 두꺼워보일까봐,0,2024-10-01T08:53:07Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,지성피부 로션 추천좀 해주세요!!,0,2024-10-01T06:38:11Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,형님.. 요즘 자기전에 인테카 진짜 뜸뿍 (한 소가락 한마디 하고 좀더..) 바르고 자는데 아침에 조금 건조해요<br>그런데 또 잘 때 그만큼 바르면 조금 기름지고..<br>이제 10월이면 벌써 장벽크림은 헤비한거 같고.. 어떡하면 좋을까요..?,0,2024-10-05T02:34:33Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,보나메두사 진이이이짜 소량써야해요 모공잘메꿔주고 뽀송하게 마무리되서 모공큰분은 한번도전해도 좋아요,0,2024-10-01T03:45:59Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,내피부는 못견디고 트러블올라오겠지ㅜ,0,2024-10-01T05:17:52Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,피부 조지네,0,2024-10-01T04:36:35Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,평소엔 모공만 가리고 다니는게 목표인데 얘만쓰고 나가도 괜찮을정도일까요?,0,2024-10-01T04:55:35Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,비싼값 하는 것 같나요??,0,2024-10-01T04:50:03Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,"조명땜에 안보임,,",0,2024-10-01T15:39:12Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,가격이 살짝 빡샌거 같은데<br>괜춘 해보이네요,0,2024-10-01T03:20:35Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,넘 비싸당 ㅠㅠ 패스,1,2024-10-01T03:54:25Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,ㅋㅋㅋ젤리브러쉬 테무에 400원함,0,2024-10-01T04:08:58Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,앞에 뽀용뇽님 아닌가요?,0,2024-10-01T04:40:51Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,오메 신기하게 생겼다,0,2024-10-01T04:59:12Z
스완SWAN_현실남자뷰티,431000,jh_Vt5pTOtc,"모공, 개기름, 오돌토돌한 피부 해결해주는 꿀템? #shorts",,2024-10-01T03:14:28Z,28775,641,1,1,2024-10-01T03:14:49Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,크흐….초대해주셔서 감사합니다🙇‍♂️<br>편한 분위기 속에서 다양한 이야기를 나눌 수 있어서 영광이었습니다🔥🔥,31,2024-09-29T05:28:15Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,초대석ep.2 with 관리는 하고 살자,52,2024-09-30T01:05:06Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,오ㅋㅋㅋㅋ털털이님 이렇게 보니깐 괜히 더 반갑네요,0,2024-10-02T07:03:15Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,털털하게 살자~,5,2024-09-29T07:04:28Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,최애 유투버들 끼리 영상이라니❤❤,1,2024-09-29T07:03:05Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,다음주에 수염제모받으러가는거 어떻게 알고 또 딱맞는 영상이올라오네요 ㅋㅋㅋㅋㅋ,0,2024-09-29T09:28:14Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,"털털이님 채널 👉 <a href=""https://www.youtube.com/@tultul_e"">https://www.youtube.com/@tultul_e</a><br>-<br>출연해주신 털털이님께 x10000 감사드립니다🙏 <br>댓글로 게스트 추천도 부탁드립니다 최선을 다해 섭외해보겠습니다 ㅋㅋㅋ 남자 관리 유튜버 분들로 시작하고, 관리 얘기 나눌 수 있는 다양한 분들 모실 예정이에요!!",10,2024-09-29T05:02:35Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,아포지 총합 18번 젠맥프 3번 닥 젠맥프입니다.. 좀 찾아보면 얼굴 전체 제모 30만원대도 많아요 (5회기준) 잘 검색해보세요!,4,2024-09-29T13:45:15Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,와 근데 브라질에 계실 적 수염 기른 모습 배우 같아요!!,2,2024-09-29T07:26:09Z
스완SWAN_현실남자뷰티,431000,kMUcxEITP-4,"남자 수염 제모, 하기 전에 알았다면 좋았을 것들🔥 효과, TIP, 가정용제모기... (초대석ep.1 with 털털이님)",질문은 카페로 와서 남겨주시는 게 제일 빠릅니다! - 스완 추천템 할인 구매는 https://bgroom.co.kr/ (100% 무료배송) ☕️관리 ...,2024-09-29T05:00:27Z,26816,439,아직 2회차인데 대만족입니다 젠맥프로 하세여,4,2024-09-29T05:59:57Z
